%Recollect Version 2.3. Scene/Level: , Session: 2, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,1,9.554005,1486584230575,-1,-1,9.020927,1486584230043
6,2,2,0.3,1,3,3,12.58749,1486584233609,-1,-1,12.05475,1486584233080
6,3,2,0.3,1,0,5,15.58766,1486584236609,-1,-1,15.08764,1486584236112
6,4,2,0.3,1,0,6,18.58783,1486584239609,-1,-1,18.08781,1486584239112
6,5,2,0.3,1,1,5,21.588,1486584242610,22.52154,1486584243543,21.0879,1486584242112
6,6,2,0.3,1,2,3,24.62149,1486584245643,-1,-1,24.08814,1486584245112
6,7,2,0.3,1,1,5,27.62181,1486584248643,29.05531,1486584250077,27.12165,1486584248145
6,8,2,0.3,0,2,6,30.68854,1486584251710,33.15554,1486584254177,30.12208,1486584251147
6,9,2,0.3,1,2,3,33.68877,1486584254710,-1,-1,33.18873,1486584254213
6,10,2,0.3,1,1,6,36.68906,1486584257710,38.25586,1486584259277,36.18882,1486584257213
6,11,2,0.3,1,2,6,39.72235,1486584260744,-1,-1,39.22228,1486584260246
6,12,2,0.3,0,2,3,42.75586,1486584263777,43.75614,1486584264778,42.22281,1486584263247
6,13,2,0.3,1,0,7,45.78943,1486584266811,-1,-1,45.25608,1486584266281
6,14,2,0.3,1,0,1,48.79036,1486584269812,-1,-1,48.2895,1486584269314
6,15,2,0.3,1,1,7,51.82304,1486584272844,52.72323,1486584273745,51.32296,1486584272347
6,16,2,0.3,1,0,6,54.85662,1486584275878,-1,-1,54.32326,1486584275347
6,17,2,0.3,1,2,6,57.85675,1486584278878,-1,-1,57.35668,1486584278381
6,18,2,0.3,1,0,5,60.89038,1486584281912,-1,-1,60.35686,1486584281382
6,19,2,0.3,1,0,0,63.95706,1486584284978,-1,-1,63.42438,1486584284447
6,20,2,0.3,0,1,5,66.99051,1486584288012,-1,-1,66.4572,1486584287481
6,21,2,0.3,0,0,3,70.05727,1486584291079,71.05775,1486584292079,69.49078,1486584290515
6,22,2,0.3,1,1,5,73.09158,1486584294113,74.72464,1486584295747,72.55756,1486584293582
6,1,3,0.3,1,3,3,79.34117,1486584300363,-1,-1,78.80806,1486584299830
6,2,3,0.3,1,3,2,82.40825,1486584303430,-1,-1,81.84138,1486584302866
6,3,3,0.3,1,3,1,85.44159,1486584306463,-1,-1,84.90833,1486584305934
6,4,3,0.3,1,0,4,88.47534,1486584309497,-1,-1,87.94174,1486584308966
6,5,3,0.3,1,0,6,91.50861,1486584312530,-1,-1,91.00848,1486584312032
6,6,3,0.3,0,2,4,94.50876,1486584315530,96.80881,1486584317831,94.00862,1486584315033
6,7,3,0.3,1,2,2,97.54234,1486584318564,-1,-1,97.009,1486584318033
6,8,3,0.3,1,0,0,100.5424,1486584321564,-1,-1,100.0424,1486584321067
6,9,3,0.3,1,0,3,103.5763,1486584324598,-1,-1,103.0427,1486584324067
6,10,3,0.3,1,0,1,106.6095,1486584327631,-1,-1,106.1094,1486584327133
6,11,3,0.3,1,1,0,109.6431,1486584330664,110.6764,1486584331698,109.1098,1486584330133
6,12,3,0.3,1,2,1,112.6765,1486584333698,-1,-1,112.1431,1486584333168
6,13,3,0.3,0,1,1,115.7433,1486584336765,-1,-1,115.1766,1486584336200
6,14,3,0.3,1,2,3,118.7772,1486584339798,-1,-1,118.2435,1486584339269
6,15,3,0.3,1,2,3,121.8436,1486584342865,-1,-1,121.3104,1486584342334
6,16,3,0.3,1,0,6,124.8771,1486584345899,-1,-1,124.3438,1486584345368
6,17,3,0.3,1,1,3,127.9107,1486584348932,128.6775,1486584349699,127.3773,1486584348401
6,18,3,0.3,0,1,3,130.9775,1486584351999,-1,-1,130.4111,1486584351435
6,19,3,0.3,1,0,5,134.011,1486584355032,-1,-1,133.4777,1486584354504
6,20,3,0.3,0,1,3,137.0445,1486584358066,-1,-1,136.5111,1486584357535
6,21,3,0.3,0,1,3,140.078,1486584361099,-1,-1,139.5446,1486584360569
6,22,3,0.3,1,0,2,143.1115,1486584364133,-1,-1,142.5782,1486584363602
6,23,3,0.3,1,2,5,146.145,1486584367166,-1,-1,145.6116,1486584366635
6,1,3,0,1,3,4,151.9453,1486584372967,-1,-1,151.4119,1486584372434
6,2,3,0,1,3,2,155.0122,1486584376034,-1,-1,154.4456,1486584375470
6,3,3,0,1,3,0,158.0124,1486584379034,-1,-1,157.5123,1486584378536
6,4,3,0,0,1,4,161.046,1486584382068,-1,-1,160.5125,1486584381536
6,5,3,0,1,0,3,164.0794,1486584385101,-1,-1,163.5461,1486584384570
6,6,3,0,1,0,7,167.1462,1486584388168,-1,-1,166.5795,1486584387604
6,7,3,0,1,0,6,170.147,1486584391168,-1,-1,169.6463,1486584390671
6,8,3,0,1,1,3,173.2132,1486584394235,174.3466,1486584395368,172.6471,1486584393672
6,9,3,0,1,0,0,176.2134,1486584397235,-1,-1,175.7133,1486584396737
6,10,3,0,1,1,6,179.2804,1486584400302,181.1478,1486584402169,178.714,1486584399739
6,11,3,0,1,0,2,182.3137,1486584403335,-1,-1,181.7804,1486584402806
6,12,3,0,1,0,1,185.3139,1486584406335,-1,-1,184.8139,1486584405838
6,13,3,0,1,1,6,188.3141,1486584409335,189.3808,1486584410402,187.814,1486584408838
6,14,3,0,1,0,5,191.3476,1486584412370,-1,-1,190.8142,1486584411838
6,15,3,0,1,1,1,194.3482,1486584415370,195.1477,1486584416170,193.8477,1486584414872
6,16,3,0,1,0,0,197.4479,1486584418469,-1,-1,196.8813,1486584417905
6,17,3,0,1,0,3,200.4814,1486584421503,-1,-1,199.9485,1486584420973
6,18,3,0,1,0,2,203.5152,1486584424537,-1,-1,202.9819,1486584424006
6,19,3,0,0,1,0,206.5485,1486584427570,-1,-1,206.0485,1486584427074
6,20,3,0,1,0,4,209.5824,1486584430604,-1,-1,209.0486,1486584430077
6,21,3,0,1,0,6,212.6487,1486584433670,-1,-1,212.1159,1486584433140
6,22,3,0,1,0,1,215.7156,1486584436737,-1,-1,215.149,1486584436173
6,23,3,0,1,0,3,218.7492,1486584439771,-1,-1,218.2157,1486584439240
6,1,2,0.3,1,3,0,224.1495,1486584445171,-1,-1,223.6494,1486584444671
6,2,2,0.3,1,3,2,227.1503,1486584448172,-1,-1,226.6496,1486584447675
6,3,2,0.3,1,0,4,230.2164,1486584451238,-1,-1,229.6835,1486584450707
6,4,2,0.3,1,1,2,233.25,1486584454271,234.4835,1486584455505,232.7165,1486584453740
6,5,2,0.3,1,2,2,236.3168,1486584457338,-1,-1,235.7505,1486584456774
6,6,2,0.3,1,1,2,239.3503,1486584460372,240.4503,1486584461472,238.817,1486584459842
6,7,2,0.3,1,0,6,242.417,1486584463438,-1,-1,241.8509,1486584462877
6,8,2,0.3,1,0,5,245.4506,1486584466472,-1,-1,244.9172,1486584465941
6,9,2,0.3,1,2,2,248.4841,1486584469505,-1,-1,247.9507,1486584468975
6,10,2,0.3,1,0,4,251.551,1486584472572,-1,-1,250.9843,1486584472008
6,11,2,0.3,1,0,7,254.6177,1486584475639,-1,-1,254.0844,1486584475108
6,12,2,0.3,1,0,0,257.6513,1486584478673,-1,-1,257.1179,1486584478142
6,13,2,0.3,1,0,3,260.6851,1486584481706,-1,-1,260.1515,1486584481175
6,14,2,0.3,1,1,0,263.7184,1486584484740,264.885,1486584485907,263.2184,1486584484243
6,15,2,0.3,1,1,3,266.7856,1486584487807,268.6521,1486584489674,266.2191,1486584487243
6,16,2,0.3,1,2,3,269.852,1486584490873,-1,-1,269.2859,1486584490310
6,17,2,0.3,1,1,3,272.9189,1486584493940,274.2859,1486584495307,272.3523,1486584493376
6,18,2,0.3,1,0,4,276.0191,1486584497041,-1,-1,275.4527,1486584496477
6,19,2,0.3,1,2,4,279.0193,1486584500041,-1,-1,278.5191,1486584499543
6,20,2,0.3,1,1,4,282.0527,1486584503074,283.3542,1486584504376,281.5194,1486584502543
6,21,2,0.3,1,2,3,285.0862,1486584506108,-1,-1,284.5529,1486584505577
6,22,2,0.3,1,2,3,288.1535,1486584509175,-1,-1,287.5866,1486584508610
6,1,3,0.3,1,3,3,293.6201,1486584514641,-1,-1,293.0867,1486584514109
6,2,3,0.3,1,3,4,296.6868,1486584517708,-1,-1,296.1201,1486584517146
6,3,3,0.3,1,3,2,299.7209,1486584520742,-1,-1,299.187,1486584520212
6,4,3,0.3,1,2,4,302.7872,1486584523809,-1,-1,302.2538,1486584523278
6,5,3,0.3,1,0,1,305.8207,1486584526842,-1,-1,305.2873,1486584526311
6,6,3,0.3,1,1,2,308.8542,1486584529876,309.8211,1486584530843,308.3208,1486584529345
6,7,3,0.3,1,0,5,311.8877,1486584532909,-1,-1,311.3543,1486584532379
6,8,3,0.3,1,2,4,314.9545,1486584535976,-1,-1,314.3878,1486584535412
6,9,3,0.3,1,0,7,317.988,1486584539009,-1,-1,317.4547,1486584538479
6,10,3,0.3,1,0,3,321.0215,1486584542043,-1,-1,320.4883,1486584541512
6,11,3,0.3,1,2,2,324.089,1486584545111,-1,-1,323.5218,1486584544546
6,12,3,0.3,0,1,7,327.1892,1486584548211,-1,-1,326.6225,1486584547646
6,13,3,0.3,1,0,1,330.2554,1486584551277,-1,-1,329.7221,1486584550748
6,14,3,0.3,1,1,2,333.2892,1486584554311,334.2226,1486584555244,332.7555,1486584553780
6,15,3,0.3,1,2,2,336.3891,1486584557410,-1,-1,335.8224,1486584556846
6,16,3,0.3,1,0,5,339.4558,1486584560477,-1,-1,338.8893,1486584559914
6,17,3,0.3,1,2,5,342.4564,1486584563478,-1,-1,341.9561,1486584562981
6,18,3,0.3,1,1,2,345.5567,1486584566578,346.0897,1486584567111,344.9896,1486584566015
6,19,3,0.3,1,0,3,348.6231,1486584569644,-1,-1,348.0898,1486584569114
6,20,3,0.3,1,0,1,351.6566,1486584572678,-1,-1,351.1232,1486584572147
6,21,3,0.3,0,1,2,354.6901,1486584575711,-1,-1,354.1567,1486584575182
6,22,3,0.3,1,2,2,357.6914,1486584578713,-1,-1,357.1902,1486584578214
6,23,3,0.3,1,1,1,360.791,1486584581812,361.9908,1486584583012,360.2238,1486584581248
6,1,3,0,1,3,2,365.8907,1486584586912,-1,-1,365.3241,1486584586346
6,2,3,0,1,3,3,368.9242,1486584589946,-1,-1,368.3909,1486584589415
