%Recollect Version 2.3. Scene/Level: , Session: 20, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
6,1,2,0.3,1,3,3,11.88734,1487891244574,-1,-1,11.35419,1487891244042
6,2,2,0.3,1,3,5,14.92105,1487891247608,-1,-1,14.38747,1487891247078
6,3,2,0.3,1,0,1,17.95435,1487891250641,-1,-1,17.42106,1487891250110
6,4,2,0.3,1,1,5,20.95451,1487891253641,22.12175,1487891254809,20.45449,1487891253145
6,5,2,0.3,1,0,0,23.95476,1487891256641,-1,-1,23.45466,1487891256145
6,6,2,0.3,1,0,3,27.02152,1487891259708,-1,-1,26.45541,1487891259145
6,7,2,0.3,1,2,5,30.05505,1487891262742,-1,-1,29.52193,1487891262211
6,8,2,0.3,1,1,3,33.05529,1487891265742,34.32187,1487891267009,32.55517,1487891265245
6,9,2,0.3,1,2,0,36.08932,1487891268776,-1,-1,35.55537,1487891268245
6,10,2,0.3,1,0,2,39.15562,1487891271842,-1,-1,38.62225,1487891271312
6,11,2,0.3,1,1,0,42.15571,1487891274842,43.35577,1487891276043,41.65568,1487891274345
6,12,2,0.3,1,1,2,45.15588,1487891277843,46.42263,1487891279110,44.65578,1487891277345
6,13,2,0.3,1,1,0,48.22279,1487891280909,49.45608,1487891282143,47.65617,1487891280346
6,14,2,0.3,1,0,6,51.25622,1487891283943,-1,-1,50.72289,1487891283413
6,15,2,0.3,1,1,0,54.25639,1487891286943,55.45647,1487891288143,53.75636,1487891286446
6,16,2,0.3,1,2,2,57.2899,1487891289977,-1,-1,56.75652,1487891289447
6,17,2,0.3,1,0,5,60.32348,1487891293010,-1,-1,59.78996,1487891292479
6,18,2,0.3,1,2,5,63.35712,1487891296044,-1,-1,62.82362,1487891295514
6,19,2,0.3,1,0,7,66.39041,1487891299077,-1,-1,65.85745,1487891298548
6,20,2,0.3,1,2,2,69.4239,1487891302111,-1,-1,68.89124,1487891301581
6,21,2,0.3,1,0,3,72.42409,1487891305111,-1,-1,71.92405,1487891304613
6,22,2,0.3,1,2,7,75.42425,1487891308111,-1,-1,74.92422,1487891307614
6,1,2,0.3,1,3,2,88.85834,1487891321545,-1,-1,88.32499,1487891321013
6,2,2,0.3,1,3,5,91.89185,1487891324579,-1,-1,91.35841,1487891324047
6,3,2,0.3,1,1,2,94.92582,1487891327613,95.99229,1487891328679,94.39198,1487891327082
6,4,2,0.3,1,1,5,97.99219,1487891330679,98.99252,1487891331679,97.45928,1487891330148
6,5,2,0.3,1,2,5,101.0257,1487891333712,-1,-1,100.4923,1487891333182
6,6,2,0.3,1,0,6,104.0259,1487891336713,-1,-1,103.5258,1487891336215
6,7,2,0.3,1,2,6,107.0593,1487891339746,-1,-1,106.526,1487891339215
6,8,2,0.3,1,0,2,110.0929,1487891342780,-1,-1,109.5595,1487891342249
6,9,2,0.3,1,2,2,113.093,1487891345780,-1,-1,112.593,1487891345283
6,10,2,0.3,1,0,4,116.1265,1487891348813,-1,-1,115.5934,1487891348283
6,11,2,0.3,1,0,7,119.1604,1487891351847,-1,-1,118.6267,1487891351316
6,12,2,0.3,1,1,4,122.2269,1487891354914,123.2272,1487891355914,121.694,1487891354384
6,13,2,0.3,1,1,7,125.2271,1487891357914,126.0938,1487891358781,124.727,1487891357416
6,14,2,0.3,1,0,6,128.2607,1487891360947,-1,-1,127.7272,1487891360416
6,15,2,0.3,1,1,7,131.2608,1487891363948,132.1276,1487891364815,130.7607,1487891363450
6,16,2,0.3,1,2,7,134.2947,1487891366981,-1,-1,133.7609,1487891366450
6,17,2,0.3,1,2,6,137.3944,1487891370081,-1,-1,136.8277,1487891369517
6,18,2,0.3,1,0,1,140.4279,1487891373115,-1,-1,139.8945,1487891372584
6,19,2,0.3,1,2,7,143.4949,1487891376182,-1,-1,142.9282,1487891375617
6,20,2,0.3,1,1,1,146.5955,1487891379282,147.4952,1487891380182,146.0293,1487891378718
6,21,2,0.3,1,0,3,149.6956,1487891382382,-1,-1,149.1289,1487891381817
6,22,2,0.3,1,0,5,152.7953,1487891385483,-1,-1,152.2293,1487891384919
6,1,2,0.3,1,3,4,161.0957,1487891393782,-1,-1,160.5293,1487891393217
6,2,2,0.3,1,3,2,164.1292,1487891396817,-1,-1,163.5964,1487891396286
6,3,2,0.3,1,1,4,167.1305,1487891399817,167.9631,1487891400650,166.6294,1487891399319
6,4,2,0.3,1,2,4,170.163,1487891402850,-1,-1,169.6629,1487891402352
6,5,2,0.3,1,1,4,173.2298,1487891405916,174.2973,1487891406984,172.6631,1487891405352
6,6,2,0.3,1,0,1,176.23,1487891408917,-1,-1,175.7299,1487891408420
6,7,2,0.3,1,1,4,179.3301,1487891412017,180.6302,1487891413318,178.7635,1487891411453
6,8,2,0.3,1,0,3,182.3969,1487891415084,-1,-1,181.8302,1487891414520
6,9,2,0.3,1,1,4,185.4305,1487891418117,186.1972,1487891418884,184.8976,1487891417588
6,10,2,0.3,1,1,3,188.464,1487891421151,189.3308,1487891422018,187.9307,1487891420620
6,11,2,0.3,1,1,4,191.4974,1487891424185,192.1975,1487891424884,190.9642,1487891423653
6,12,2,0.3,1,2,4,194.531,1487891427218,-1,-1,193.9976,1487891426687
6,13,2,0.3,1,0,2,197.5645,1487891430251,-1,-1,197.0312,1487891429721
6,14,2,0.3,1,0,0,200.5646,1487891433251,-1,-1,200.0645,1487891432754
6,15,2,0.3,0,2,0,203.5981,1487891436285,205.7649,1487891438452,203.0648,1487891435755
6,16,2,0.3,1,0,1,206.6322,1487891439319,-1,-1,206.0984,1487891438788
6,17,2,0.3,1,0,3,209.699,1487891442386,-1,-1,209.1651,1487891441854
6,18,2,0.3,0,2,0,212.7321,1487891445419,214.232,1487891446919,212.232,1487891444922
6,19,2,0.3,1,0,4,215.7655,1487891448452,-1,-1,215.2321,1487891447922
6,20,2,0.3,1,2,3,218.799,1487891451486,-1,-1,218.2656,1487891450955
6,21,2,0.3,1,0,2,221.8331,1487891454520,-1,-1,221.2992,1487891453989
6,22,2,0.3,1,2,0,224.866,1487891457553,-1,-1,224.366,1487891457055
6,1,2,0.3,1,3,2,230.0663,1487891462753,-1,-1,229.5332,1487891462221
6,2,2,0.3,1,3,3,233.1332,1487891465820,-1,-1,232.567,1487891465256
6,3,2,0.3,1,2,3,236.1668,1487891468854,-1,-1,235.6333,1487891468324
6,4,2,0.3,1,0,0,239.2336,1487891471920,-1,-1,238.7005,1487891471390
6,5,2,0.3,1,2,0,242.3336,1487891475020,-1,-1,241.767,1487891474458
6,6,2,0.3,1,0,7,245.3338,1487891478021,-1,-1,244.8337,1487891477523
6,7,2,0.3,1,1,0,248.3674,1487891481054,249.4344,1487891482121,247.8341,1487891480523
6,8,2,0.3,1,0,5,251.4009,1487891484088,-1,-1,250.8675,1487891483557
6,9,2,0.3,1,2,7,254.4019,1487891487089,-1,-1,253.901,1487891486590
6,10,2,0.3,1,0,2,257.4678,1487891490155,-1,-1,256.9344,1487891489625
6,11,2,0.3,1,2,2,260.5014,1487891493188,-1,-1,259.968,1487891492658
6,12,2,0.3,1,2,7,263.5348,1487891496222,-1,-1,263.0016,1487891495691
6,13,2,0.3,1,2,7,266.5682,1487891499255,-1,-1,266.035,1487891498724
6,14,2,0.3,1,1,7,269.6019,1487891502289,270.8352,1487891503522,269.0685,1487891501758
6,15,2,0.3,1,1,7,272.6353,1487891505322,273.7687,1487891506456,272.1021,1487891504792
6,16,2,0.3,1,1,7,275.6689,1487891508356,276.5358,1487891509223,275.1355,1487891507826
6,17,2,0.3,1,0,3,278.7024,1487891511389,-1,-1,278.169,1487891510858
6,18,2,0.3,1,1,7,281.7357,1487891514422,282.7026,1487891515389,281.2025,1487891513892
6,19,2,0.3,1,1,3,284.7693,1487891517456,286.7364,1487891519423,284.236,1487891516925
6,20,2,0.3,1,0,6,287.8034,1487891520490,-1,-1,287.2695,1487891519959
6,21,2,0.3,1,0,1,290.9036,1487891523590,-1,-1,290.3369,1487891523026
6,22,2,0.3,1,0,5,294.0032,1487891526691,-1,-1,293.4366,1487891526126
6,1,2,0.3,1,3,3,302.1036,1487891534790,-1,-1,301.5373,1487891534225
6,2,2,0.3,1,3,6,305.1042,1487891537791,-1,-1,304.6038,1487891537293
6,3,2,0.3,1,2,6,308.1708,1487891540857,-1,-1,307.6373,1487891540327
6,4,2,0.3,1,1,6,311.2042,1487891543891,312.6045,1487891545291,310.6709,1487891543361
6,5,2,0.3,1,0,5,314.2711,1487891546958,-1,-1,313.7044,1487891546394
6,6,2,0.3,1,0,2,317.3045,1487891549991,-1,-1,316.7712,1487891549461
6,7,2,0.3,1,0,4,320.305,1487891552992,-1,-1,319.8046,1487891552495
6,8,2,0.3,1,0,0,323.3715,1487891556058,-1,-1,322.8054,1487891555495
6,9,2,0.3,1,0,6,326.4056,1487891559092,-1,-1,325.8718,1487891558561
6,10,2,0.3,1,0,7,329.4719,1487891562159,-1,-1,328.9385,1487891561629
6,11,2,0.3,1,1,6,332.5054,1487891565192,333.739,1487891566426,331.972,1487891564663
6,12,2,0.3,1,2,0,335.5389,1487891568226,-1,-1,335.0055,1487891567695
6,13,2,0.3,1,2,0,338.6057,1487891571292,-1,-1,338.039,1487891570729
6,14,2,0.3,1,2,7,341.6394,1487891574326,-1,-1,341.1058,1487891573795
6,15,2,0.3,1,2,6,344.7061,1487891577393,-1,-1,344.1727,1487891576862
6,16,2,0.3,1,1,7,347.7396,1487891580427,348.8063,1487891581493,347.2062,1487891579895
6,17,2,0.3,1,2,7,350.7737,1487891583460,-1,-1,350.2397,1487891582931
6,18,2,0.3,1,0,2,353.8733,1487891586560,-1,-1,353.3065,1487891585996
6,19,2,0.3,1,0,0,356.9401,1487891589627,-1,-1,356.4067,1487891589096
6,20,2,0.3,1,1,2,359.9735,1487891592660,360.9738,1487891593661,359.4402,1487891592130
6,21,2,0.3,1,1,0,363.0404,1487891595727,364.2076,1487891596894,362.4738,1487891595164
6,22,2,0.3,1,1,2,366.0739,1487891598761,367.0077,1487891599695,365.5406,1487891598230
6,1,2,0.3,1,3,4,374.9077,1487891607594,-1,-1,374.3414,1487891607030
6,2,2,0.3,1,3,1,377.9412,1487891610628,-1,-1,377.4079,1487891610098
6,3,2,0.3,1,2,1,381.0081,1487891613695,-1,-1,380.4415,1487891613131
6,4,2,0.3,1,0,2,384.075,1487891616762,-1,-1,383.5082,1487891616198
6,5,2,0.3,1,0,5,387.1085,1487891619795,-1,-1,386.575,1487891619264
6,6,2,0.3,1,2,1,390.142,1487891622829,-1,-1,389.6086,1487891622298
6,7,2,0.3,1,1,5,393.1754,1487891625862,394.009,1487891626696,392.6421,1487891625333
6,8,2,0.3,1,0,0,396.209,1487891628896,-1,-1,395.6756,1487891628365
6,9,2,0.3,1,2,0,399.2425,1487891631929,-1,-1,398.709,1487891631398
6,10,2,0.3,1,1,0,402.276,1487891634963,403.4095,1487891636096,401.7426,1487891634432
6,11,2,0.3,1,0,7,405.2762,1487891637963,-1,-1,404.7761,1487891637465
6,12,2,0.3,1,2,7,408.3096,1487891640996,-1,-1,407.7763,1487891640467
6,13,2,0.3,1,0,6,411.3432,1487891644030,-1,-1,410.8098,1487891643499
6,14,2,0.3,1,1,7,414.4103,1487891647097,415.41,1487891648097,413.8435,1487891646533
6,15,2,0.3,1,1,6,417.5109,1487891650198,418.6772,1487891651364,416.9441,1487891649634
6,16,2,0.3,1,0,2,420.6103,1487891653298,-1,-1,420.0436,1487891652733
6,17,2,0.3,1,1,6,423.6439,1487891656331,425.0441,1487891657731,423.1105,1487891655801
6,18,2,0.3,1,2,6,426.6773,1487891659364,-1,-1,426.144,1487891658835
6,19,2,0.3,1,2,2,429.7443,1487891662431,-1,-1,429.1776,1487891661867
6,20,2,0.3,1,0,0,432.811,1487891665498,-1,-1,432.2444,1487891664934
6,21,2,0.3,1,1,2,435.8783,1487891668565,437.2782,1487891669965,435.3112,1487891668000
6,22,2,0.3,1,0,3,438.9447,1487891671631,-1,-1,438.4114,1487891671101
6,1,2,0.3,1,3,2,457.3129,1487891690000,-1,-1,456.7796,1487891689467
6,2,2,0.3,1,3,1,460.3792,1487891693066,-1,-1,459.8459,1487891692535
6,3,2,0.3,1,2,1,463.413,1487891696100,-1,-1,462.8794,1487891695569
6,4,2,0.3,1,0,5,466.4796,1487891699166,-1,-1,465.9462,1487891698636
6,5,2,0.3,0,1,1,469.5131,1487891702200,-1,-1,468.9797,1487891701669
6,6,2,0.3,1,0,0,472.5138,1487891705200,-1,-1,472.0132,1487891704703
6,7,2,0.3,1,2,5,475.5801,1487891708267,-1,-1,475.0467,1487891707737
6,8,2,0.3,1,0,2,478.6136,1487891711300,-1,-1,478.0802,1487891710769
6,9,2,0.3,1,0,4,481.6471,1487891714334,-1,-1,481.1137,1487891713803
6,10,2,0.3,1,1,2,484.681,1487891717368,485.9142,1487891718603,484.1472,1487891716838
6,11,2,0.3,1,1,4,487.7142,1487891720401,489.0143,1487891721701,487.2141,1487891719903
6,12,2,0.3,1,1,2,490.7816,1487891723468,491.6814,1487891724368,490.2148,1487891722905
6,13,2,0.3,1,1,4,493.8478,1487891726534,494.5145,1487891727201,493.3144,1487891726004
6,14,2,0.3,1,0,7,496.8814,1487891729568,-1,-1,496.348,1487891729037
6,15,2,0.3,1,2,7,499.9484,1487891732635,-1,-1,499.3815,1487891732071
6,16,2,0.3,1,0,5,503.0483,1487891735735,-1,-1,502.4823,1487891735172
