% Tunnel Log: 
% Recall Log Version 2.0 debug seed: 1447350323
%
% SegEncNW { '0'=no panel, '1'=empty panel, '2'=player, '3'=match, '4'=nonmatch, '5'=obstacle, '6'=time warp }
% SegEncN
% SegEncNE
% SegEncE
% SegEncSE
% SegEncS
% SegEncSW
% SegEncW
% Event Number { 0, inf }
% Level Number { 0, inf }
% Task Type { 0=Recess, 1=Color/Sound, 2=Shape/Sound, 3=Sound, 4=AllFeatures }
% N-Back { 0, inf }
% Player Roll Base { 0, 359 }
% Player Roll Offset { 0, 359 }
% Player Roll Speed { -inf, inf }
% Player Fuel Timer { -inf, inf }
% Player Fuel Buffer { -inf, inf }
% Player Loc { 0=Northwest ... 7=West }
% Pod Loc { -1=N/A, 0=Northwest ... 7=West }
% Pod Color { -1=N/A, 0-3, 4=holdout, 5/6=special }
% Pod Shape { -1=N/A, 0-3, 4=holdout }
% Pod Sound { -1=N/A, 0-3, 4=holdout }
% Pod Match { -1=N/A, 0=No, 1=Yes }
% Pod Taken { -1=N/A, 0=No, 1=Yes }
% Pod Zapped { -1=N/A, 0=No, 1=Yes }
% Timestamp (ms)
% Num Obstacles { 0, inf }
% Level Ended { 0, 1 }
% Min Speed { 0, inf }
% Max Speed { 0, inf }
% Base Speed { 0, inf }
% Final Speed { 0, inf }
% Segment Direction { 0=Northwest ... 7=West }
% Segment Angle { 0, inf }
% Segment Panels { 0, inf }
%
% SegEncNW SecEncN SegEncNE SegEncE SegEncSE SegEncS SegEncSW SegEncW EventNumber LevelNumber TaskType N-Back PlayerRollBase PlayerRollOffset PlayerRollSpeed PlayerFuelTimer PlayerFuelBuffer PlayerLoc PodLoc PodColor PodShape PodSound PodMatch PodTaken PodZapped Timestamp NumObs LevelEnded MinSpeed MaxSpeed BaseSpeed FinalSpeed SegmentDir SegmentAngle SegmentPanels
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.8267 0 5 -1 -1 -1 -1 -1 -1 -1 18766 0 0 10 40 26 60 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 18933 0 0 10 40 26 60 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 29.1911 0 5 -1 -1 -1 -1 -1 -1 -1 19133 0 0 10 40 26 38.9956 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 28.5556 0 5 -1 -1 -1 -1 -1 -1 -1 19500 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.92 0 5 -1 -1 -1 -1 -1 -1 -1 19866 0 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 27.2267 0 5 -1 -1 -1 -1 -1 -1 -1 20266 0 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 26.5911 0 5 -1 -1 -1 -1 -1 -1 -1 20633 0 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 0 0 0 25.8978 0 5 -1 -1 -1 -1 -1 -1 -1 21033 0 0 10 40 26 26 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 -3 -1 0 25.2045 0 5 -1 -1 -1 -1 -1 -1 -1 21433 0 0 10 40 26 26 4 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -2 0 24.5689 0 4 -1 -1 -1 -1 -1 -1 -1 21800 0 0 10 40 26 26 4 3 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 23.8756 0 4 4 3 5 3 0 1 0 22200 0 0 10 40 26 26 4 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 28.24 0 4 -1 -1 -1 -1 -1 -1 -1 22566 0 0 10 40 26 26 4 3 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 27.5467 0 4 -1 -1 -1 -1 -1 -1 -1 22966 0 0 10 40 26 26 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 315 -1 0 26.9112 0 4 -1 -1 -1 -1 -1 -1 -1 23333 0 0 10 40 26 26 2 0 3
0 0 0 0 4 1 1 0 0 0 1 2 315 -1 0 26.2178 0 4 4 0 5 1 0 1 0 23733 0 0 10 40 26 26 2 0 3
0 0 0 0 2 1 1 0 0 0 1 2 318 0 0 29.5378 0 4 -1 -1 -1 -1 -1 -1 -1 24099 0 0 10 40 26 26 2 0 3
0 0 0 0 1 2 1 0 0 0 1 2 351 1 45 28.8445 0 5 -1 -1 -1 -1 -1 -1 -1 24499 0 0 10 40 26 26 8 0 3
0 0 0 0 1 2 1 0 0 0 1 2 354 0 0 28.2089 0 5 -1 -1 -1 -1 -1 -1 -1 24866 0 0 10 40 26 26 5 2 3
0 0 0 0 1 4 1 0 0 0 1 2 360 0 0 27.5156 0 5 5 1 5 0 0 1 0 25266 0 0 10 40 26 26 5 2 3
0 0 0 0 1 2 1 0 0 0 1 2 361 0 0 29.5378 0 5 -1 -1 -1 -1 -1 -1 -1 25633 0 0 10 40 26 26 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 33 5 152 28.8445 0 6 -1 -1 -1 -1 -1 -1 -1 26033 0 0 10 40 26 26 5 2 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 28.1556 0 6 -1 -1 -1 -1 -1 -1 -1 26433 0 0 10 40 25.5 25.5 5 3 3
0 0 0 0 1 1 4 0 0 0 1 2 37 -1 111 27.5322 0 6 6 1 5 0 0 1 1 26799 0 0 10 40 25.5 25.5 5 3 3
0 0 0 0 1 2 1 0 0 0 1 2 9 -1 33 26.8522 0 5 -1 -1 -1 -1 -1 -1 -1 27199 0 0 10 40 25.5 25.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 26.1722 0 6 -1 -1 -1 -1 -1 -1 -1 27599 0 0 10 40 25.5 25.5 5 3 3
0 0 0 0 1 1 2 0 0 0 1 2 45 1 0 25.4922 0 6 -1 -1 -1 -1 -1 -1 -1 27999 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 1 4 0 0 0 1 2 27 -3 111 24.8689 0 6 6 2 5 2 0 1 0 28366 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 2 6 1 79 29.1889 0 5 -1 -1 -1 -1 -1 -1 -1 28766 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 2 19 0 0 28.5088 0 5 -1 -1 -1 -1 -1 -1 -1 29166 0 0 10 40 25.5 25.5 4 3 3
0 0 0 0 1 2 1 0 0 0 1 2 19 0 0 27.8288 0 5 -1 -1 -1 -1 -1 -1 -1 29566 0 0 10 40 25.5 25.5 2 0 3
0 0 0 0 1 4 1 0 0 0 1 2 19 0 0 27.2055 0 5 5 0 5 4 0 1 0 29933 0 0 10 40 25.5 25.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 2 19 0 0 29.49 0 5 -1 -1 -1 -1 -1 -1 -1 30333 0 0 10 40 25.5 25.5 2 0 3
0 0 0 0 1 2 1 0 0 0 1 2 19 0 0 28.81 0 5 -1 -1 -1 -1 -1 -1 -1 35033 0 0 10 40 25.5 25.5 2 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 29.8 0 5 -1 -1 -1 -1 -1 -1 -1 60566 0 0 10 40 30 60 0 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 29.4667 0 5 -1 -1 -1 -1 -1 -1 -1 60732 0 0 10 40 30 58 0 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 29 0 5 -1 -1 -1 -1 -1 -1 -1 60966 0 0 10 40 30 30 0 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 28.3333 0 5 -1 -1 -1 -1 -1 -1 -1 61299 0 0 10 40 30 30 0 0 3
0 0 0 0 1 2 1 0 1 0 1 2 0 0 0 27.6666 0 5 -1 -1 -1 -1 -1 -1 -1 61632 0 0 10 40 30 30 4 3 3
0 0 0 0 2 1 1 0 1 0 1 2 336 -4 127 27 0 4 -1 -1 -1 -1 -1 -1 -1 61966 0 0 10 40 30 30 4 3 3
