%Recollect Version 2.3. Scene/Level: , Session: 5, GameNumber: 0
%Note: All true/false values are represented as "1" and "0" respectively.
%Damage:1,Player X Position,Player Y Position,Hearts Left,Time (Relative),Time (Absolute)
%LameBackObject:Algorithm Condition,Trial Number,Current N Level,Lure Rate,Is Correct,Stimulus Type,Stimulus Color,Presentation Time (R),Presentation Time (A),Response Time (R),Response Time (A),Expire Time (R),Expire Time (A)
%Possible values for "Color":Red=0,Blue=1,Green=2,Yellow=3,Purple=4,LightBlue=5,Brown=6,White=7,
%Possible values for "Type":NonTarget=0,Target=1,Lure=2,lessThanN=3,
8,1,2,0.3,1,3,0,15.55457,1487698319231,-1,-1,15.02087,1487698318697
8,2,2,0.3,1,3,5,18.62122,1487698322297,-1,-1,18.08789,1487698321768
8,3,2,0.3,1,0,7,21.72144,1487698325398,-1,-1,21.15466,1487698324833
8,4,2,0.3,1,1,5,24.7887,1487698328465,26.42188,1487698330099,24.22156,1487698327900
8,5,2,0.3,1,2,5,27.8551,1487698331531,-1,-1,27.32166,1487698331004
8,6,2,0.3,1,0,0,30.92188,1487698334599,-1,-1,30.35522,1487698334034
8,7,2,0.3,1,2,0,33.98865,1487698337665,-1,-1,33.42212,1487698337101
8,8,2,0.3,1,0,6,37.02234,1487698340699,-1,-1,36.48889,1487698340168
8,9,2,0.3,1,1,0,40.08911,1487698343765,41.58936,1487698345266,39.55579,1487698343235
8,10,2,0.3,1,0,1,43.12256,1487698346799,-1,-1,42.58923,1487698346270
8,11,2,0.3,1,1,0,46.15613,1487698349832,47.35632,1487698351033,45.62268,1487698349302
8,12,2,0.3,1,2,0,49.22314,1487698352899,-1,-1,48.65625,1487698352335
8,13,2,0.3,1,1,0,52.29089,1487698355967,53.35706,1487698357034,51.75647,1487698355435
8,14,2,0.3,1,2,1,55.35657,1487698359033,-1,-1,54.82312,1487698358502
8,15,2,0.3,1,2,1,58.39014,1487698362066,-1,-1,57.85669,1487698361538
8,16,2,0.3,1,0,7,61.45691,1487698365133,-1,-1,60.89026,1487698364569
8,17,2,0.3,1,1,1,64.52405,1487698368200,65.4574,1487698369134,63.95728,1487698367636
8,18,2,0.3,1,0,0,67.59058,1487698371267,-1,-1,67.02429,1487698370704
8,19,2,0.3,1,0,2,70.65747,1487698374334,-1,-1,70.09082,1487698373769
8,20,2,0.3,1,2,7,73.69116,1487698377367,-1,-1,73.15759,1487698376837
8,21,2,0.3,1,0,4,76.75781,1487698380434,-1,-1,76.22449,1487698379904
8,22,2,0.3,1,1,7,79.79138,1487698383468,80.79211,1487698384469,79.25793,1487698382938
8,1,2,0.3,1,3,1,84.65833,1487698388335,-1,-1,84.1582,1487698387835
8,2,2,0.3,1,3,6,87.42517,1487698391102,-1,-1,86.92505,1487698390606
8,3,2,0.3,1,0,0,90.19202,1487698393868,-1,-1,89.69189,1487698393372
8,4,2,0.3,1,0,7,92.95874,1487698396635,-1,-1,92.45862,1487698396137
8,5,2,0.3,1,2,7,95.72559,1487698399402,-1,-1,95.22607,1487698398905
8,6,2,0.3,1,0,3,98.49243,1487698402169,-1,-1,97.99231,1487698401672
8,7,2,0.3,1,2,3,101.2592,1487698404935,-1,-1,100.7594,1487698404439
8,8,2,0.3,1,0,0,104.026,1487698407702,-1,-1,103.526,1487698407205
8,9,2,0.3,1,0,1,106.7928,1487698410469,-1,-1,106.2928,1487698409971
8,10,2,0.3,1,1,0,109.5599,1487698413236,110.8932,1487698414570,109.0596,1487698412739
8,11,2,0.3,1,0,2,112.3265,1487698416003,-1,-1,111.8264,1487698415505
8,12,2,0.3,1,2,1,115.0938,1487698418770,-1,-1,114.5934,1487698418273
8,13,2,0.3,1,1,2,117.8601,1487698421536,118.9269,1487698422603,117.3601,1487698421040
8,14,2,0.3,1,0,6,120.627,1487698424303,-1,-1,120.127,1487698423806
8,15,2,0.3,1,2,1,123.3949,1487698427071,-1,-1,122.8938,1487698426572
8,16,2,0.3,1,1,6,126.1606,1487698429837,127.0609,1487698430737,125.6605,1487698429340
8,17,2,0.3,1,1,1,128.9276,1487698432604,130.1274,1487698433804,128.4275,1487698432108
8,18,2,0.3,1,0,2,131.6943,1487698435371,-1,-1,131.1942,1487698434873
8,19,2,0.3,1,1,1,134.4611,1487698438137,136.1614,1487698439838,133.9611,1487698437641
8,20,2,0.3,1,1,2,137.2279,1487698440904,138.1953,1487698441872,136.7279,1487698440406
8,21,2,0.3,1,2,2,139.9948,1487698443671,-1,-1,139.4946,1487698443173
8,22,2,0.3,1,2,1,142.7615,1487698446438,-1,-1,142.2614,1487698445941
8,1,2,0.3,1,3,1,146.9285,1487698450605,-1,-1,146.4951,1487698450172
8,2,2,0.3,1,3,7,149.3958,1487698453072,-1,-1,148.9629,1487698452642
8,3,2,0.3,1,2,7,151.8621,1487698455538,-1,-1,151.4287,1487698455108
8,4,2,0.3,1,0,1,154.3289,1487698458005,-1,-1,153.8955,1487698457575
8,5,2,0.3,1,0,6,156.7957,1487698460472,-1,-1,156.3623,1487698460042
8,6,2,0.3,0,1,1,159.2625,1487698462939,-1,-1,158.8291,1487698462508
8,7,2,0.3,1,0,5,161.7292,1487698465406,-1,-1,161.2959,1487698464975
8,8,2,0.3,1,1,1,164.196,1487698467872,165.23,1487698468906,163.7628,1487698467441
8,9,2,0.3,1,1,5,166.6627,1487698470339,167.3298,1487698471006,166.2295,1487698469908
8,10,2,0.3,1,2,5,169.1298,1487698472806,-1,-1,168.6963,1487698472377
8,11,2,0.3,1,2,1,171.5966,1487698475273,-1,-1,171.1632,1487698474842
8,12,2,0.3,1,1,5,174.0634,1487698477740,174.6969,1487698478373,173.6299,1487698477309
8,13,2,0.3,1,2,5,176.5302,1487698480206,-1,-1,176.097,1487698479777
8,14,2,0.3,1,0,6,178.9969,1487698482673,-1,-1,178.5636,1487698482242
8,15,2,0.3,1,0,4,181.4637,1487698485140,-1,-1,181.0304,1487698484711
8,16,2,0.3,1,1,6,183.9305,1487698487607,185.1309,1487698488807,183.4972,1487698487176
8,17,2,0.3,1,2,6,186.3973,1487698490074,-1,-1,185.964,1487698489643
8,18,2,0.3,1,2,4,188.8641,1487698492540,-1,-1,188.4308,1487698492110
8,19,2,0.3,1,0,3,191.3311,1487698495007,-1,-1,190.8976,1487698494577
8,20,2,0.3,1,0,5,193.7977,1487698497474,-1,-1,193.3644,1487698497044
8,21,2,0.3,1,1,3,196.265,1487698499941,196.9315,1487698500608,195.8312,1487698499511
8,22,2,0.3,1,0,0,198.7313,1487698502408,-1,-1,198.298,1487698501977
8,1,2,0.3,1,3,7,206.8318,1487698510509,-1,-1,206.4321,1487698510109
8,2,2,0.3,1,3,5,209.0653,1487698512742,-1,-1,208.6653,1487698512345
8,3,2,0.3,1,0,4,211.2987,1487698514975,-1,-1,210.8987,1487698514579
8,4,2,0.3,1,1,5,213.5322,1487698517209,214.299,1487698517975,213.1328,1487698516812
8,5,2,0.3,1,0,6,215.7664,1487698519443,-1,-1,215.3657,1487698519045
8,6,2,0.3,1,2,4,217.999,1487698521675,-1,-1,217.5991,1487698521278
8,7,2,0.3,1,2,5,220.2327,1487698523909,-1,-1,219.8326,1487698523512
8,8,2,0.3,1,0,7,222.4662,1487698526142,-1,-1,222.066,1487698525745
8,9,2,0.3,1,0,2,224.6995,1487698528376,-1,-1,224.2994,1487698527979
8,10,2,0.3,1,0,3,226.933,1487698530609,-1,-1,226.5334,1487698530212
8,11,2,0.3,1,0,6,229.1664,1487698532843,-1,-1,228.7664,1487698532445
